num_poste,num_poste,nom_usuel,lat,lon,alti,aaaammjj,rr,qrr,tn,qtn,htn,qhtn,tx,qtx,htx,qhtx,tm,qtm,tntxm,qtntxm,tampli,qtampli,tnsol,qtnsol,tn50,qtn50,dg,qdg,ffm,qffm,ff2m,qff2m,fxy,qfxy,dxy,qdxy,hxy,qhxy,fxi,qfxi,dxi,qdxi,hxi,qhxi,fxi2,qfxi2,dxi2,qdxi2,hxi2,qhxi2,fxi3s,qfxi3s,dxi3s,qdxi3s,hxi3s,qhxi3s,drr,qdrr
92073001,92073001,SURESNES,48.871333,2.235333,28,20191014,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191015,2.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191016,6.4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191017,0.9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191018,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191019,4.4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191020,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191021,0.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191022,0.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191023,0.2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191024,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191025,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191026,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191027,7.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191028,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191029,2.4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191030,1.3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20191031,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200102,0.8,1,4.8,1,1801,9,9.8,1,2149,9,7.9,1,7.3,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200103,0,1,8.7,1,554,9,12.6,1,1137,9,10,1,10.7,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200104,0,1,1.9,1,751,9,9.5,1,1250,9,6.9,1,5.7,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200105,0,1,6.2,1,614,9,9,1,1403,9,7.4,1,7.6,1,2.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200106,0,1,0.4,1,454,9,9,1,1406,9,5.1,1,4.7,1,8.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200107,0,1,4.9,1,500,9,12.4,1,306,9,8.4,1,8.7,1,7.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200108,0.6,1,9.1,1,1801,9,12.6,1,1657,9,12.1,1,10.9,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200109,5.2,1,11.1,1,1657,9,12.8,1,1310,9,11.7,1,12,1,1.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200110,0,1,7.6,1,935,9,9.7,1,603,9,8.4,1,8.7,1,2.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200111,0,1,2.5,1,219,9,8.6,1,1210,9,5.6,1,5.6,1,6.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200112,0,1,4.3,1,17,9,10.5,1,1414,9,7.8,1,7.4,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200113,0,1,7,1,611,9,10.8,1,423,9,9.2,1,8.9,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200114,0,1,9.5,1,53,9,12.4,1,1716,9,10.9,1,11,1,2.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200115,1,1,9.7,1,433,9,13.2,1,1339,9,10.1,1,11.5,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200116,1,1,2.9,1,316,9,14.6,1,1401,9,9.2,1,8.8,1,11.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200117,0.2,1,6.4,1,1757,9,12.3,1,1230,9,9.2,1,9.4,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200118,0,1,3.7,1,628,9,9.2,1,1139,9,5.9,1,6.5,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200119,0,1,2.4,1,615,9,8,1,1457,9,4.9,1,5.2,1,5.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200120,0,1,2.3,1,626,9,6.7,1,1305,9,3.8,1,4.5,1,4.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200121,0,1,0.2,1,851,9,6.1,1,1415,9,2.2,1,3.2,1,5.9,1,,,,,20,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200122,0,1,-2,1,536,9,4.4,1,1309,9,1,1,1.2,1,6.4,1,,,,,552,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200123,0,1,-0.6,1,410,9,3.7,1,1132,9,1.5,1,1.6,1,4.3,1,,,,,330,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200124,0,1,0.2,1,322,9,5.3,1,1307,9,1.5,1,2.8,1,5.1,1,,,,,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200125,0,1,-1.1,1,14,9,6.8,1,1455,9,2.7,1,2.9,1,7.9,1,,,,,196,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200126,4,1,1.8,1,2203,9,9.6,1,549,9,6.4,1,5.7,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200127,4.2,1,6.9,1,1812,9,9.6,1,1127,9,9,1,8.3,1,2.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200128,2.8,1,5.3,1,759,9,8.5,1,1423,9,7,1,6.9,1,3.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200129,0,1,5.6,1,2100,9,10.5,1,1514,9,7.5,1,8.1,1,4.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200130,2.4,1,3.5,1,421,9,13.9,1,1635,9,9.5,1,8.7,1,10.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200131,3.4,1,11.5,1,606,9,15.5,1,1410,9,12.7,1,13.5,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200201,9.8,1,11.3,1,928,9,14.3,1,1329,9,12.6,1,12.8,1,3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200202,11.4,1,10.3,1,2341,9,16.1,1,1235,9,13.4,1,13.2,1,5.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200203,8,1,10.7,1,118,1,13.2,1,1214,1,,,12,1,2.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200204,0.4,1,6,1,,,10,1,,,,,8,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200205,0,1,7,1,,,11,1,,,,,9,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200206,0,1,2.2,1,625,9,12.3,1,1502,9,6.4,1,7.3,1,10.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200207,0,1,1.9,1,434,9,12.1,1,1351,9,7.4,1,7,1,10.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200208,1.2,1,7.8,1,532,9,10.9,1,1109,9,9.7,1,9.4,1,3.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200209,4.2,1,8,1,2144,9,14.6,1,2,9,11.1,1,11.3,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200210,12.6,1,7.7,1,613,9,12.4,1,1233,9,10.4,1,10.1,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200211,0.8,1,4.9,1,1758,9,9.7,1,1246,9,6.7,1,7.3,1,4.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200212,0,1,4.8,1,1840,9,10.3,1,1353,9,7,1,7.6,1,5.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200213,2.4,1,5.7,1,1822,9,13.1,1,1234,9,9.6,1,9.4,1,7.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200214,0,1,9.3,1,1848,9,12.9,1,1413,9,10.2,1,11.1,1,3.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200215,0.4,1,6.9,1,2352,9,14.5,1,1245,9,11.3,1,10.7,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200216,4,1,11.9,1,1827,9,18.3,1,1607,9,13.9,1,15.1,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200217,0.8,1,8,1,1658,9,13,1,1232,9,9.5,1,10.5,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200218,3.8,1,5.2,1,628,9,11.6,1,1355,9,8.4,1,8.4,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200219,0.4,1,6.1,1,430,9,10.2,1,1137,9,8.1,1,8.2,1,4.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200220,2.8,1,8.3,1,1801,9,12.2,1,1407,9,9.1,1,10.3,1,3.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200221,0,1,2.6,1,706,9,10.9,1,1321,9,7.5,1,6.8,1,8.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200222,0,1,5.2,1,257,9,13.4,1,1624,9,10.1,1,9.3,1,8.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200223,0.4,1,10.5,1,415,9,14.3,1,1507,9,12.3,1,12.4,1,3.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200224,3.2,1,11.4,1,756,9,13.7,1,1433,9,12.1,1,12.6,1,2.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200225,2.2,1,7.6,1,1451,9,12.2,1,1417,9,8.5,1,9.9,1,4.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200226,6.8,1,2.9,1,620,9,8,1,1456,9,5.2,1,5.5,1,5.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200227,7,1,3.9,1,111,9,12.6,1,1115,9,6.4,1,8.3,1,8.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200228,0,1,0.6,1,425,9,11.8,1,2213,9,6.7,1,6.2,1,11.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200229,2.2,1,7.3,1,1459,9,13.6,1,1037,9,9.7,1,10.5,1,6.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200301,17.1,1,2.4,1,1549,9,9.7,1,1116,9,6.5,1,6.1,1,7.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200302,1.8,1,5,1,1830,9,9.7,1,1419,9,7.4,1,7.4,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200303,0,1,2.4,1,637,9,10,1,1551,9,6.1,1,6.2,1,7.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200304,3.8,1,2.9,1,634,9,9.5,1,154,9,6.6,1,6.2,1,6.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200305,11.3,1,7.1,1,1801,9,13.6,1,1343,9,9.4,1,10.4,1,6.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200306,0,1,6.3,1,2358,9,10.3,1,1446,9,7.6,1,8.3,1,4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200307,0,1,1.6,1,618,9,11.7,1,1159,9,7.9,1,6.7,1,10.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200308,6,1,8.2,1,307,9,11.7,1,1456,9,9.2,1,10,1,3.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200309,3,1,6.5,1,453,1,13,1,,,,,9.8,1,6.5,1,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200310,0,1,7.5,1,,,16,1,,,,,11.8,1,8.5,1,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200311,1,1,13,1,,,17.5,1,1520,1,,,15.3,1,4.5,1,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200312,0,1,9.5,1,721,9,13.8,1,1450,9,11,1,11.7,1,4.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200313,0,1,5.6,1,626,9,13.4,1,1429,9,8.9,1,9.5,1,7.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200314,0.2,1,7.5,1,135,9,12.5,1,1417,9,9.5,1,10,1,5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200315,0,1,8.4,1,142,9,17.4,1,1446,9,11.4,1,12.9,1,9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200316,0,1,6.3,1,103,9,11.5,1,1219,9,9.9,1,8.9,1,5.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200317,0,1,9,1,643,9,15.4,1,1514,9,10.9,1,12.2,1,6.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200318,0,1,8.3,1,2124,9,19.4,1,1637,9,12.7,1,13.9,1,11.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200426,0,1,7.8,1,518,9,22.3,1,1557,9,14.6,1,15.1,1,14.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200427,0,1,8.8,1,346,9,25.4,1,1252,9,17,1,17.1,1,16.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200428,0.6,1,14,1,635,9,18.7,1,1446,9,15.4,1,16.4,1,4.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200429,12.7,1,10.6,1,320,9,16.8,1,1203,9,12.7,1,13.7,1,6.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200430,5,1,9.1,1,443,9,15,1,1243,9,11.5,1,12.1,1,5.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200501,1.8,1,10,1,533,9,17.7,1,1545,9,13,1,13.9,1,7.7,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200502,0,1,8.6,1,321,9,18,1,1526,9,13.1,1,13.3,1,9.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200503,0.2,1,10.2,1,13,9,21.1,1,1524,9,14.8,1,15.7,1,10.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200504,0,1,11.2,1,307,9,21,1,1411,9,15.7,1,16.1,1,9.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200505,1.4,1,11.4,1,611,9,16.2,1,1430,9,13.7,1,13.8,1,4.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200506,0,1,12.4,1,435,9,22,1,1458,9,16.2,1,17.2,1,9.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200507,0,1,7.2,1,417,9,23.8,1,1633,9,15.9,1,15.5,1,16.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200508,0,1,8.6,1,426,9,24.9,1,1258,9,17.8,1,16.8,1,16.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200509,60.6,1,15.9,1,414,9,24.8,1,1356,9,18.5,1,20.4,1,8.9,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200510,5.4,1,14.6,1,354,9,23.8,1,1559,9,17.2,1,19.2,1,9.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200511,0,1,7.4,1,518,9,15.5,1,1521,9,10.8,1,11.5,1,8.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200512,0,1,5.5,1,440,9,16.1,1,1418,9,10.5,1,10.8,1,10.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200513,0,1,6.9,1,308,9,17.3,1,1455,9,11.6,1,12.1,1,10.4,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200514,0,1,5.9,1,413,9,17,1,1546,9,11.4,1,11.5,1,11.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200515,0,1,6.9,1,449,9,19.1,1,1601,9,13.2,1,13,1,12.2,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200516,0,1,5.8,1,407,9,20.4,1,1602,9,14.3,1,13.1,1,14.6,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200517,0,1,9.1,1,434,9,21.2,1,1507,9,15.8,1,15.2,1,12.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200518,0,1,10.9,1,222,9,24,1,1552,9,17.5,1,17.5,1,13.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200519,0,1,8.5,1,414,9,25.3,1,1659,9,18.1,1,16.9,1,16.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200520,0,1,13.7,1,422,9,28.2,1,1624,9,20.7,1,21,1,14.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200521,0,1,14,1,407,9,30.3,1,1601,9,22.4,1,22.2,1,16.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200522,1,1,16.2,1,58,9,26.3,1,1213,9,20.2,1,21.3,1,10.1,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200523,0,1,12.7,1,629,9,20.7,1,1413,9,16.5,1,16.7,1,8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200524,0,1,10.7,1,357,9,20.7,1,1727,9,15.8,1,15.7,1,10,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200525,0,1,10.7,1,405,9,25.2,1,1624,9,18.3,1,18,1,14.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200526,0,1,12.4,1,430,9,26.7,1,1614,9,20.6,1,19.6,1,14.3,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200527,0,1,14.5,1,442,9,27.3,1,1425,9,21.1,1,20.9,1,12.8,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92073001,92073001,SURESNES,48.871333,2.235333,28,20200528,0,1,13.4,1,502,9,25.9,1,1640,9,19.7,1,19.7,1,12.5,1,,,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
