num_poste,nom_usuel,lat,lon,alti,aaaammjj,dhumec,qdhumec,pmerm,qpmerm,pmermin,qpmermin,inst,qinst,glot,qglot,dift,qdift,dirt,qdirt,infrart,qinfrart,uv,quv,uv_indicex,quv_indicex,sigma,qsigma,un,qun,hun,qhun,ux,qux,hux,qhux,um,qum,dhumi40,qdhumi40,dhumi80,qdhumi80,tsvm,qtsvm,etpmon,qetpmon,etpgrille,qetpgrille,ecoulementm,qecoulementm,hneigef,qhneigef,neigetotx,qneigetotx,neigetot06,qneigetot06,neig,qneig,brou,qbrou,orag,qorag,gresil,qgresil,grele,qgrele,rosee,qrosee,verglas,qverglas,solneige,qsolneige,gelee,qgelee,fumee,qfumee,brume,qbrume,eclair,qeclair,nb300,qnb300,ba300,qba300,tmermin,qtmermin,tmermax,qtmermax
95527001,ROISSY,49.015167,2.534333,108,20231118,,,1019.4,1,1015.3,1,0,9,23,9,,,,,,,,,,,0,9,93,1,1,9,98,1,819,9,96,1,0,9,1440,9,12.5,9,0.4,9,0.4,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,7,9,130,9,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230423,,,1004.9,1,999.2,1,,,,,,,,,,,,,,,,,67,1,1530,9,97,1,833,9,85,1,0,9,1121,9,10.7,9,,,1.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20231101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230121,,,,,,,,,,,,,,,,,,,,,,,61,1,1513,9,89,1,722,9,79,1,0,9,907,9,5.1,9,,,0.9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230808,,,1017.5,1,1015.1,1,,,,,,,,,,,,,,,,,47,1,1318,9,97,1,318,9,71,1,0,9,577,9,14.1,9,,,3.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230418,,,1021.8,1,1019.6,1,344,9,1759,9,,,,,,,,,,,42,9,44,1,1329,9,98,1,539,9,73,1,0,9,574,9,9.4,9,3.1,9,3,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,7,9,120,9,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20231024,,,1003.8,1,999.1,1,,,,,,,,,,,,,,,,,57,1,1403,9,99,1,500,9,82,1,0,9,841,9,12,9,,,1.5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230705,,,1016.1,1,1011.3,1,,,,,,,,,,,,,,,,,40,1,1533,9,86,1,11,9,66,1,10,9,317,9,12.5,9,,,4.5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20231201,,,,,,,,,,,,,,,,,,,,,,,72,1,2354,9,97,1,3,9,87,1,0,9,1202,9,5.7,9,,,0.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20231124,,,1019.8,1,1017.7,1,,,,,,,,,,,,,,,,,62,1,1600,9,95,1,228,9,78,1,0,9,507,9,8.5,9,,,1.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230827,,,1013.1,1,1011.3,1,,,,,,,,,,,,,,,,,52,1,1421,9,92,1,501,9,78,1,0,9,885,9,13.9,9,,,3.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230408,,,1024.6,1,1023.5,1,,,,,,,,,,,,,,,,,47,1,1345,9,95,1,450,9,73,1,0,9,551,9,7.9,9,,,2.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230806,,,,,,,,,,,,,,,,,,,,,,,50,1,1334,9,95,1,438,9,75,1,0,9,716,9,12.6,9,,,4.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230829,,,,,,,,,,,,,,,,,,,,,,,47,1,1629,9,95,1,546,9,74,1,0,9,674,9,13,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230106,,,,,,,,,,,,,,,,,,,,,,,82,1,1344,9,94,1,143,9,88,1,0,9,1440,9,11.4,9,,,0.9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20231210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20231128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,9,,,,,0,9,0,9,1,9,0,9,,,,,,,,,1,9,,,,,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20231107,,,1014.4,1,1010.1,1,,,,,,,,,,,,,,,,,58,1,1402,9,93,1,20,9,77,1,0,9,728,9,9.5,9,,,1.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20231117,,,1023.1,1,1020.4,1,193,9,462,9,,,,,,,,,,,36,9,70,1,1313,9,97,1,2,9,89,1,0,9,1229,9,9.9,9,0.8,9,0.8,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,5,9,240,9,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230326,,,,,,,,,,,,,,,,,,,,,,,59,1,1204,9,96,1,142,9,81,1,0,9,959,9,9,9,,,2.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20231206,,,1018.6,1,1014.4,1,357,9,471,9,,,,,,,,,,,73,9,72,1,1353,9,99,1,1927,9,91,1,0,9,1213,9,7.9,9,0.5,9,0.5,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,8,9,0,9,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230110,,,,,,,,,,,,,,,,,,,,,,,85,1,1,9,97,1,1409,9,93,1,,,,,9.8,9,,,0.2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230824,,,1012.3,1,1010.1,1,277,9,1011,9,,,,,,,,,,,34,9,60,1,947,9,89,1,2140,9,76,1,0,9,550,9,21.2,9,3.8,9,3.6,9,,,0,9,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230717,,,1021,1,1019,1,699,9,2564,9,,,,,,,,,,,75,9,33,1,1330,9,83,1,407,9,56,1,400,9,144,9,12.3,9,6.2,9,5.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230831,,,1013,1,1011.6,1,23,9,707,9,,,,,,,,,,,3,9,60,1,931,9,99,1,1514,9,84,1,0,9,712,9,15.6,9,1.7,9,1.3,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,7,9,100,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20231120,,,1013.7,1,1010.7,1,,,,,,,,,,,,,,,,,67,1,1024,9,94,1,1751,9,84,1,0,9,1014,9,10.8,9,,,1.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20231124,,,1019.5,1,1017.5,1,0,9,171,9,,,,,,,,,,,0,9,60,1,1750,9,94,1,217,9,78,1,0,9,535,9,8.4,9,1.3,9,1.2,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,5,9,240,9,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230606,,,,,,,,,,,,,,,,,,,,,,,29,1,1517,9,93,1,414,9,65,1,257,9,495,9,12.8,9,,,5.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230827,,,1013,1,1011.1,1,,,,,,,,,,,,,,,,,58,1,1405,9,100,1,534,9,86,1,0,9,1119,9,14.1,9,,,2.6,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20231122,,,1030.4,1,1026.1,1,,,,,,,,,,,,,,,,,53,1,1417,9,95,1,2116,9,81,1,0,9,967,9,8,9,,,0.8,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230410,,,1016.5,1,1014,1,,,,,,,,,,,,,,,,,45,1,1234,9,95,1,1805,9,75,1,0,9,552,9,10.5,9,,,2.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230929,,,1021.4,1,1014.3,1,,,,,,,,,,,,,,,,,54,1,1439,9,99,1,2332,9,77,1,0,9,611,9,14.7,9,,,2.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230119,,,,,,,,,,,,,,,,,,,,,,,94,1,1359,9,100,1,206,9,98,1,0,9,1440,9,6.1,9,,,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230724,,,1006.1,1,1005.3,1,,,,,,,,,,,,,,,,,52,1,1142,9,98,1,116,9,81,1,0,9,831,9,16.9,9,,,3.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230124,,,1036.5,1,1035.2,1,,,,,,,,,,,,,,,,,84,1,3,9,92,1,2337,9,88,1,0,9,1440,9,6,9,,,0.4,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20231029,,,996.8,1,992.5,1,,,,,,,,,,,,,,,,,57,1,1301,9,94,1,858,9,79,1,0,9,815,9,12.4,9,,,2.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230809,,,1018.8,1,1016.3,9,,,,,,,,,,,,,,,,,51,1,1539,9,90,1,723,9,71,1,0,9,477,9,16.2,9,,,3.9,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230729,,,1010.6,1,1009.2,1,255,9,1355,9,,,,,,,,,,,28,9,63,1,1234,9,94,1,1559,9,81,1,0,9,864,9,18.9,9,3.4,9,3.5,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230922,,,,,,,,,,,,,,,,,,,,,,,65,1,1442,9,96,1,807,9,86,1,0,9,1107,9,12.5,9,,,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230203,,,,,,,,,,,,,,,,,,,,,,,84,1,1815,9,95,1,843,9,89,1,0,9,1440,9,9.4,9,,,0.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20231011,,,,,,,,,,,,,,,,,,,,,,,39,1,1156,9,82,1,602,9,59,1,66,9,126,9,12,9,,,3.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230117,,,988.2,1,985.9,1,,,,,,,,,,,,,,,,,78,1,2320,9,99,1,620,9,91,1,0,9,1406,9,6.3,9,,,0.2,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,,,,,,,0,9,1,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20231130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230929,,,1021.6,1,1015.1,1,,,,,,,,,,,,,,,,,50,1,1336,9,92,1,2300,9,74,1,0,9,562,9,15.2,9,,,3.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230725,,,1010.7,1,1005.4,1,126,9,1147,9,,,,,,,,,,,14,9,48,1,1556,9,97,1,313,9,82,1,0,9,927,9,14.6,9,2.8,9,2.9,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,5,9,120,9,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230215,,,1026.9,1,1025.5,1,,,,,,,,,,,,,,,,,48,1,1524,9,99,1,854,9,81,1,0,9,832,9,6.7,9,,,0.9,9,,,,,0,9,0,9,0,9,1,9,0,9,,,,,,,,,,,,,,,1,9,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230124,,,1036.2,1,1034.9,1,,,,,,,,,,,,,,,,,80,1,1,9,87,1,2251,9,84,1,0,9,1440,9,6,9,,,0.5,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230320,,,,,,,,,,,,,,,,,,,,,,,52,1,1316,9,90,1,557,9,74,1,0,9,514,9,8.4,9,,,1.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20231004,,,1029.5,1,1027.4,1,,,,,,,,,,,,,,,,,52,1,1404,9,97,1,636,9,78,1,0,9,838,9,11.9,9,,,1.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20231215,,,,,,,,,,,,,,,,,,,,,,,71,1,1410,9,100,1,1,9,94,1,0,9,1271,9,9.4,9,,,0.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230122,,,1033.3,1,1032.3,1,,,,,,,,,,,,,,,,,73,1,1139,9,90,1,759,9,83,1,0,9,1170,9,5.3,9,,,0.7,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230701,,,1010.4,1,1008.7,1,280,9,1843,9,,,,,,,,,,,29,9,51,1,1321,9,98,1,413,9,75,1,0,9,553,9,16,9,4.8,9,4.7,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,7,9,100,9,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230329,,,,,,,,,,,,,,,,,,,,,,,43,1,1322,9,95,1,709,9,71,1,0,9,531,9,11.3,9,,,2.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230411,,,1015.2,1,1005.2,1,63,9,1055,9,,,,,,,,,,,8,9,50,1,1349,9,96,1,2105,9,79,1,0,9,907,9,9.6,9,2.4,9,2.3,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,5,9,230,9,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20231207,,,1013.1,1,1005.4,1,8,9,159,9,,,,,,,,,,,2,9,77,1,1216,9,100,1,37,9,90,1,0,9,1290,9,7.5,9,0.7,9,0.8,9,,,0,9,0,9,0,9,0,9,1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,0,9,8,9,0,9,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230317,,,1008,1,1007.2,1,,,,,,,,,,,,,,,,,43,1,1012,9,94,1,2035,9,71,1,0,9,315,9,10.1,9,,,2.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230317,,,,,,,,,,,,,,,,,,,,,,,45,1,1045,9,96,1,2203,9,73,1,0,9,351,9,9.9,9,,,2.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20231224,,,,,,,,,,,,,,,,,,,,,,,78,1,1351,9,92,1,716,9,83,1,0,9,1368,9,10.7,9,,,1.3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230308,,,993,1,991.3,1,37,9,564,9,,,,,,,,,,,6,9,70,1,1218,9,97,1,448,9,89,1,0,9,1268,9,11,9,0.9,9,1,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,7,9,140,9,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20231126,,,1018.5,1,1012.7,1,,,,,,,,,,,,,,,,,67,1,1332,9,98,1,608,9,85,1,0,9,821,9,6.3,9,,,0.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230219,,,,,,,,,,,,,,,,,,,,,,,63,1,1406,9,97,1,124,9,77,1,0,9,550,9,8.9,9,,,1.8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230524,,,1023.8,1,1022.6,1,669,9,2664,9,,,,,,,,,,,72,9,39,1,1058,9,89,1,341,9,64,1,21,9,374,9,9.5,9,4.6,9,4.3,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230507,,,1018.3,1,1015.2,1,,,,,,,,,,,,,,,,,71,1,1209,9,97,1,425,9,90,1,0,9,1365,9,15.8,9,,,1.9,9,,,,,0,9,0,9,0,9,0,9,1,9,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20230309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230526,,,1025.8,1,1024.6,1,863,9,2911,9,,,,,,,,,,,93,9,45,1,1729,9,91,1,258,9,66,1,0,9,364,9,11.6,9,4.7,9,4.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20231112,,,,,,,,,,,,,,,,,,,,,,,89,1,2221,9,100,1,12,9,97,1,0,9,1440,9,11,9,,,0.4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20231113,,,1007.1,1,1003.5,1,,,,,,,,,,,,,,,,,68,1,1845,9,97,1,221,9,88,1,0,9,1236,9,13.8,9,,,1.2,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95492001,"LE PLESSIS GASSOT",49.040333,2.406667,108,20231111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,9,,,,,0,9,0,9,0,9,0,9,,,,,,,,,,,,,,,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230915,,,,,,,,,,,,,,,,,,,,,,,37,1,1417,9,82,1,554,9,63,1,72,9,120,9,14.7,9,,,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20230906,,,1017.3,1,1016,1,,,,,,,,,,,,,,,,,32,1,1530,9,86,1,430,9,61,1,212,9,271,9,18.6,9,,,5.4,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230320,,,1021.1,1,1018,1,89,9,928,9,,,,,,,,,,,12,9,49,1,1558,9,92,1,444,9,70,1,0,9,462,9,8.3,9,1.9,9,1.6,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20231102,,,,,,,,,,,,,,,,,,,,,,,55,1,1233,9,94,1,1,9,73,1,0,9,328,9,9.4,9,,,2.7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20231007,,,,,,,,,,,,,,,,,,,,,,,44,1,1358,9,88,1,538,9,68,1,0,9,412,9,12.9,9,,,2.1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95088001,"LE BOURGET",48.967333,2.427667,49,20231007,,,1026.7,1,1025.9,1,,,,,,,,,,,,,,,,,44,1,1409,9,94,1,638,9,74,1,0,9,749,9,13.1,9,,,2.1,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230716,,,1015.5,1,1012.8,1,,,,,,,,,,,,,,,,,31,1,1255,9,91,1,2340,9,59,1,269,9,143,9,12.2,9,,,6.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95527001,ROISSY,49.015167,2.534333,108,20230307,,,1002.9,1,1000.6,1,22,9,635,9,,,,,,,,,,,3,9,50,1,1314,9,92,1,2342,9,68,1,0,9,236,9,6.5,9,2.3,9,2.1,9,,,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,,,,,,,,
95690001,WY-DIT,49.108167,1.830667,126,20230602,,,,,,,,,,,,,,,,,,,,,,,50,1,1352,9,93,1,37,9,72,1,0,9,521,9,10.8,9,,,4.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230815,,,1017.2,1,1014,1,,,,,,,,,,,,,,,,,52,1,1525,9,98,1,404,9,76,1,0,9,666,9,16.3,9,,,3.2,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
95580001,"ST WITZ",49.085667,2.550667,141,20230731,,,,,,,,,,,,,,,,,,,,,,,69,1,428,9,96,1,1652,9,86,1,0,9,1033,9,17.4,9,,,1.6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95078001,"PONTOISE - AERO",49.090333,2.0285,87,20230711,,,1012.8,1,1008.9,1,,,,,,,,,,,,,,,,,30,1,1522,9,91,1,2319,9,60,1,388,9,365,9,15.4,9,,,6.3,9,,,,,0,9,0,9,0,9,0,9,0,9,,,,,,,0,9,,,0,9,0,9,0,9,,,,,,,,,,
